,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
860,0.0,1.7984054728938283,1.801398512861236,1.8136326980610604,1.8580554288107516,1.858145394555638,1.858172573478828,1.8586313779489774,1.8602752498730468,1.8737736601785182,1.8845274707766806,1.8948655270049104,1.896601933401532,1.8976123037777013,1.9025306949388614,1.9043487631100715,1.90844096999806,1.912447016096234,1.9149718829885558,1.924903293682724
861,0.0,1.5795687750203897,1.5993930081600103,1.6046205698714795,1.6121720921303488,1.6378194719635157,1.6432017975035424,1.6462143530063178,1.6491083991329536,1.6580260127313429,1.6633853800433547,1.6661849859351852,1.669200436191998,1.669620113118667,1.6734222816860114,1.6794029256023324,1.6807951174280986,1.6815145696371567,1.6825853198262453,1.6863816365159425
862,0.0,1.8518865602009524,1.9172076631800667,1.9596131066920177,1.9808787763730624,1.988062796173983,2.000938439814707,2.006739844571729,2.008061254097556,2.0145680733607128,2.0218501306840424,2.024434858164691,2.028724597090279,2.0356915072681567,2.03719619378523,2.0419898874847093,2.0424751003694266,2.0431869298388445,2.0476147518184846,2.051273830652231
863,0.0,1.3767975773615166,1.504684580611301,1.5906779926631658,1.6044544953123039,1.6164052253311347,1.6240972044203574,1.6370943635312873,1.6401179946769753,1.6434790849078242,1.6497904246076562,1.6545203926330982,1.655798964990139,1.666117288722064,1.668767252929679,1.6698021837428376,1.67610742511354,1.6771102437975174,1.684277859966032,1.6851006015719832
864,0.0,1.570356252884449,1.600308636488391,1.616603794586424,1.6180739283851429,1.6190123739440594,1.6211192223283082,1.6270918842725366,1.6317423355109466,1.6319042882840908,1.6332666792055344,1.671789790596604,1.678226719941722,1.6953022019944048,1.7013068819934614,1.7067046826220131,1.7070139264626247,1.7089982086419566,1.7127713756189176,1.7151310935751072
865,0.0,1.3026316816033154,1.324242591584961,1.3270105726712298,1.3692945129062584,1.372609432168684,1.3909427006389745,1.4148308891346775,1.432260176803647,1.4372817801301592,1.439732727455822,1.442798424529866,1.453107000260179,1.4533868509418302,1.4566852055243382,1.4687289283616147,1.474728060407033,1.479973165227402,1.481567773445563,1.482631576967853
866,0.0,1.8570816760930697,1.8757651807699585,1.8799533338141927,1.8874535362905485,1.8927040203038958,1.89434642706804,1.9132437372617566,1.9205284824982738,1.9238414877641778,1.9305741678694113,1.931743895066949,1.9324658809328221,1.9333075269172089,1.9335066320133754,1.9359172439539636,1.9438103268247664,1.9439212145572922,1.9453534211734078,1.9472726235781432
867,0.0,1.4934003718357975,1.5318319352266943,1.5415125876818354,1.5794927879891512,1.6109049397836341,1.625835920669974,1.6289983041346356,1.6324840570809944,1.632815605720557,1.6358350351154978,1.6367420108362538,1.639051842298836,1.6442633315101858,1.6514679661634721,1.6532298049086978,1.6589413016020131,1.6596753287431052,1.660105323798505,1.6681482911214152
868,0.0,1.516535627221616,1.5279207043660423,1.5371848343458854,1.5411678149229058,1.54185888596626,1.549062174091011,1.5558208023788207,1.557249792177549,1.563834539958698,1.5703182578432529,1.5867446684750117,1.5899429948903252,1.593240902234755,1.5962473182883514,1.598768910985757,1.5995858919304566,1.6114666293149416,1.6130699403256947,1.6200746602778058
869,0.0,1.4995855458085092,1.5157194144598947,1.525022797752847,1.5306690752924361,1.5352425494663893,1.5392081434848304,1.5507714647723885,1.5591912200234181,1.563612811960121,1.5675966819946194,1.5687488954868585,1.5747002256348535,1.575596019950452,1.5777680469523219,1.5833059544675459,1.593791666871719,1.605224210660832,1.6104879391625047,1.6116972319185086
870,0.0,1.5069465991909188,1.516901190712696,1.5204875728306264,1.536064835617111,1.5380580114330094,1.5511876136386726,1.5534842818134174,1.5590951156329824,1.5599464968456331,1.5600652095279073,1.5610125505892738,1.5625067045814975,1.565180592084932,1.5653562312906961,1.5673915083184289,1.5708924660602075,1.5767667956079428,1.5773236897735574,1.5783257179974002
871,0.0,1.749735660198058,1.8477239590406764,1.884766822750595,1.8929740791882306,1.8972923647064328,1.9069617639397702,1.9186637722823763,1.9312123066767106,1.9520499598451173,1.9526063120940795,1.9559564804358571,1.9574931288151225,1.9657593947273606,1.9687584134046627,1.9749260928819494,1.9794852900421478,1.984227555520783,1.9873296601943522,1.9915498975853316
872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.0,1.956253866497101,1.978041754976012,1.9930065268351087,1.994036884720107,1.996936191930524,2.0436939025278287,2.045284183355539,2.067595092230602,2.071674960597251,2.087547918258549,2.0889934321543238,2.0905167290846878,2.0972457460706266,2.1013803884360756,2.1043572188068116,2.10480097911043,2.1073398616125187,2.10819057413476,2.109969368960304
874,0.0,1.5569653278490874,1.5630424154237619,1.5685005009184876,1.6166206908049037,1.6206486794679968,1.620883346361855,1.6250775428005344,1.6372035459623313,1.6406294411952487,1.6406518765670866,1.645132322549967,1.6500238068877358,1.653508843999186,1.6543228711916698,1.655350587818324,1.6557456144388647,1.6593413631193275,1.659963006694628,1.6612040715721388
875,0.0,1.4532791079309488,1.4813223122209982,1.504251192685568,1.507038275778128,1.5099337683813316,1.5189271007725695,1.5314538877492334,1.5387360565599455,1.539482952564348,1.5402662585754159,1.542241434701603,1.5427215710937383,1.5442280622549642,1.55821392486291,1.5719390804261617,1.5737222453356183,1.5764408364589488,1.585464196655521,1.5858414639497533
876,0.0,1.55821392486291,1.582366878037481,1.6018875210752912,1.619802787036273,1.6368380282422177,1.6430536218748275,1.6564283447256447,1.6680517449753673,1.6780633589208231,1.6824393472180392,1.6849324588354215,1.6932959504523855,1.6960125608677237,1.6998901129729302,1.7021349230930691,1.7027148501147011,1.7049442661549907,1.7133762290980243,1.7229463310963167
877,0.0,1.3935114134200313,1.3984308017108238,1.4010428756256188,1.4025935994019023,1.413136415038363,1.426107369741558,1.4286350361323141,1.441877684238542,1.446551187394545,1.4533868509418302,1.460171726058584,1.4612317780019934,1.4627243053275911,1.4640502970494376,1.465066834421789,1.4679816754063408,1.468982507054799,1.4730813156722753,1.475239553431316
878,0.0,1.4953002437276601,1.5964265988499227,1.619195911969187,1.6301192144881917,1.6356124082950145,1.6530227947902771,1.660399313462792,1.6613397225358466,1.6809051887135293,1.699709670227832,1.703559634012278,1.707578642576444,1.7085030533850931,1.7141794616179102,1.7150189624842722,1.7222377076888755,1.7233482265180302,1.7335834918123547,1.7345884150745403
879,0.0,1.2518082859823048,1.2671908424537148,1.2717919246574214,1.2940667862767818,1.3057102680582884,1.3205347646845773,1.3279630623947687,1.331051856613758,1.34181393601325,1.360569774299079,1.3640777586915072,1.3677271102482744,1.3708274680274164,1.3769294570408452,1.3771918089496202,1.3798119797183974,1.3824248441470743,1.3847635128560232,1.3872474287303835
880,0.0,1.5570235654945812,1.5732507180243485,1.6209683603393323,1.648806283337571,1.6542118156429266,1.657248623929106,1.662642429093648,1.6652466240439558,1.6791854694470714,1.6808389438038867,1.6809944141719493,1.6850300156142333,1.6875151981008716,1.6878607665042993,1.6901590200985386,1.6965295548415589,1.7013559208613034,1.710300729994004,1.7103691684708824
881,0.0,1.1256318552090132,1.169575012578529,1.2687447819124733,1.2871012750237365,1.291897026164139,1.2972847266704597,1.309485358218483,1.3098719629076554,1.3163309670250691,1.3371153402611584,1.3452579537425688,1.3490658298224196,1.3522033879289588,1.3595816359468345,1.366517735412156,1.371343115048347,1.3762360301458474,1.37830567019696,1.380146595137734
882,0.0,1.406404211463584,1.6285607649476286,1.646085041159556,1.6557574382751792,1.6690654841785455,1.6780038993142912,1.6923629508145308,1.701443993721363,1.7090136912933882,1.7234094123067438,1.7286468305276403,1.7307315484927912,1.740544678760725,1.7424730856465631,1.7426010495878483,1.7454222766520366,1.7455249636329895,1.7469516807479997,1.7471345458734397
883,0.0,1.9929719648652138,2.003334737479429,2.0178245633450658,2.021984381584137,2.031393285532302,2.039431541924018,2.0604284434618165,2.0713846126954736,2.0761664530638497,2.076184493037981,2.082222747695511,2.1036592495740125,2.103953965465461,2.1048673804939235,2.10892046783334,2.11553513630598,2.1216999206824347,2.1243461182700507,2.1286776422359988
884,0.0,1.4042191850643055,1.4138426234818835,1.4264490685223392,1.4747593554669944,1.4764780673185751,1.478061955772412,1.4813175701892063,1.4822987214422423,1.489340866899829,1.4896821654434202,1.4910030339310805,1.4959789853045886,1.5077727753349242,1.5120279323923547,1.514040330384056,1.5191996341145444,1.5192195107460205,1.5203423602828088,1.5204875728306264
885,0.0,1.7991967379505567,1.80284712041881,1.829531595648394,1.8504239870335644,1.8758769667602275,1.913311219662711,1.9264514205791787,1.9269059410727338,1.9460979856347216,1.9513747126260628,1.9527337101129536,1.972165289432062,1.9781531624828952,1.9823296531056178,1.9827941128534827,1.9873538091092378,2.002344538304751,2.005600756853105,2.0186240840804017
886,0.0,1.5526370986976779,1.5644977714847326,1.5690159072757892,1.6007117725987923,1.606566035560318,1.609901774605362,1.6277624980174648,1.6352063178115706,1.6470000705585515,1.6528359223856393,1.6543439933831086,1.6563896531941547,1.6571794154670259,1.6582831625935612,1.6614842079900076,1.661845088483468,1.6678082845663686,1.6742965100986114,1.6761739441225305
887,0.0,1.393384265590446,1.4790041621611003,1.5059934714479328,1.5086568388100545,1.523024615646721,1.527503212269563,1.5297342740973974,1.5314967878383956,1.53831456331728,1.5669221081423024,1.574676302571767,1.5825251661183541,1.6032686689276692,1.6062542905189534,1.6117783881407968,1.6559689934488029,1.6599574957040237,1.6667456740049027,1.6714844322556308
888,0.0,1.4972919484707412,1.5587512071450955,1.5598622871095456,1.5690159072757892,1.5920563134122119,1.6099803938501922,1.623005545921609,1.625482059832799,1.6256763266881655,1.6381112317904376,1.6642575597788931,1.6743920731576685,1.676528253658178,1.6767384827299756,1.6772762650089588,1.680566567815145,1.682889283574195,1.6865236527065566,1.69115294843449
889,0.0,1.3472712404662015,1.3703335313101854,1.3960721014143143,1.4338482092311728,1.43544693554486,1.4500344176899507,1.4665843819020814,1.4728379868072239,1.488052341563105,1.4892988989701226,1.4921734529541453,1.5000670396971427,1.5014929692721846,1.5030300552420275,1.5034357134430172,1.5065263682559198,1.516167974002457,1.5204207769855613,1.5292535695131553
890,0.0,1.6580003637400604,1.7541431532443101,1.7652060442672823,1.7687293647078985,1.8081062431319235,1.8112044655194246,1.8114634123013673,1.8284908490922973,1.8333337890893442,1.8448208948044897,1.8557235279999196,1.8569876207999239,1.8609141075454196,1.8639145301833917,1.8682647781553523,1.8685419423824015,1.877490344924045,1.8816484889798648,1.8821562809143748
891,0.0,1.3234296645630073,1.4608513636499552,1.4960150176006783,1.5218005229597256,1.5332387815001274,1.550607237075429,1.5781369015190145,1.5865724524565779,1.5873497920149968,1.5909346433866756,1.6014124143468593,1.6057762356175973,1.6100307825839442,1.6184599004192968,1.6184781404553015,1.622055211769922,1.6258346115237525,1.633624234514762,1.6372681651280334
892,0.0,1.3352464457995958,1.3717861995160228,1.4101883835138576,1.4836067471196637,1.514664801107441,1.5312883000733912,1.5368028549864845,1.5405203460333619,1.5405885607193093,1.5438254640991325,1.5465213262302118,1.5577500829324364,1.5578539515184806,1.560958769250787,1.5704199464065711,1.571799947582075,1.5719203113522542,1.578550272706381,1.5801208129287103
893,0.0,1.7509553959090498,1.7908224299529014,1.7982004951131494,1.8003546604755822,1.8008080724172584,1.8060143605903514,1.8108895625146835,1.8190232053658413,1.8275269322764562,1.8289048322126946,1.8300174406306788,1.8329991924021616,1.839357211083726,1.8395822704038538,1.839762324622555,1.8428470212854617,1.8470204403442296,1.8485333334156906,1.8517228740256775
894,0.0,1.950389227992093,1.9688164635922754,1.9999346245623015,2.002652202886886,2.013070415821811,2.0261303322831763,2.0286959422650366,2.0328684857622665,2.038402624547222,2.03970859617876,2.0438205065864365,2.0458351922610234,2.046464089223868,2.05623908290386,2.056938633001798,2.0581410683356185,2.0598497663449358,2.0606084771377273,2.066074477411432
895,0.0,1.4563885900425568,1.4759962165937532,1.5047301914398639,1.5298780239142802,1.5433156123965037,1.5474938735008876,1.553736143281923,1.568041547694823,1.576074092860566,1.5813698877333764,1.5892209929809076,1.5958548623695137,1.5986732696687973,1.602031510367955,1.606105445269765,1.6107480962459793,1.6155947557890473,1.6157063954444206,1.6178711376679198
896,0.0,1.4535403070304538,1.5341014061359877,1.54315462690351,1.5747949294380494,1.6108829674036964,1.6214002608969784,1.6265149329951953,1.6340186757182964,1.6495229015639914,1.652591757568169,1.6547462864737403,1.6589372942706189,1.66924882073397,1.673380591776579,1.6802155914323884,1.683764212176956,1.6838493577261078,1.6853761011670247,1.6882944459203824
897,0.0,1.4783211368489741,1.5154495927000018,1.5331104996401403,1.5643366143385968,1.5654862779872891,1.572913691788135,1.5732750042286405,1.582526670086953,1.583685408715203,1.601732444622716,1.602014029382594,1.6057317382679461,1.6059803734276907,1.6095053899782628,1.610016626906288,1.6212077678025612,1.6258120940750163,1.6259399839383306,1.6261945317203823
898,0.0,1.4988634379505632,1.5043605866233987,1.5490387740100322,1.5498147367250505,1.57723016653802,1.5963672285593333,1.6114927974569293,1.6133601593102724,1.6240210939133977,1.6271244835950995,1.6311232643819624,1.633668220418361,1.6344614434506204,1.63610794460676,1.6628304464865076,1.6703362085598799,1.678177808619312,1.6803879476584458,1.6825236685143596
899,0.0,1.4395501441637804,1.4444759350388905,1.4687487608293266,1.4877460271739633,1.5225797447084475,1.5283440320819337,1.529906762506496,1.5327223216481902,1.544592562115028,1.5508587001786402,1.5543125546668743,1.563237206629361,1.5678655354973867,1.5715331158044825,1.5723368853244997,1.5725770895473805,1.57759526866882,1.582068859355304,1.5841978040899014
900,0.0,1.3068068163275055,1.3111366913404021,1.3586656329301625,1.369694315957225,1.4021500036141372,1.4273250645043194,1.431274793546806,1.4345813861703127,1.4491596718452564,1.449190315475664,1.4659863592441773,1.4842437903726324,1.4849430530766985,1.4863487914163052,1.4959185532186365,1.497418349418328,1.5052746976681293,1.5115034379501417,1.5199151082514333
901,0.0,1.2845525788972465,1.304900740846408,1.3403630679961482,1.3921189656656643,1.40170840662695,1.4036185560923342,1.4088312730536654,1.4161242297357228,1.4179673848169487,1.4357550555972056,1.4405368243607868,1.4432569069429697,1.4500337017094804,1.4510763689167319,1.458291189296258,1.4590990796440588,1.461647007996782,1.4625575343272779,1.4706595814249088
902,0.0,1.4345813861703127,1.4367199355050093,1.4405368243607868,1.4490338284423712,1.4712372377248186,1.478545580557498,1.4844602235983095,1.4860249463524617,1.4947707382856597,1.5072674575561362,1.5119935852552995,1.5272098569835748,1.5284195300030465,1.5351997522901504,1.5382793367379188,1.5391230478764804,1.559149987478837,1.591694470624634,1.599080411983647
903,0.0,2.3435562115643442,2.343873749439699,2.3790951249589494,2.424295258419934,2.4362081701742198,2.442146789320014,2.442766852311405,2.4464928465777156,2.447816347120896,2.4497977567280245,2.4499267680210717,2.4524604701290382,2.4552257756250073,2.4572734033616834,2.4636307949149443,2.4724998357878167,2.472911736037563,2.473966759446893,2.4878145770422475
904,0.0,1.2743589665868134,1.2920668011965697,1.3177043809535982,1.3307320895209178,1.3414876794821193,1.3448843166570348,1.3595066010492767,1.3637050969150168,1.3651032869055493,1.3748548300510441,1.3975619564867605,1.4061335524262146,1.4082676197195303,1.4105882366362907,1.4148977639784945,1.4168394882731343,1.4309252000876764,1.4312247341180389,1.4327494777780692
